Time,Open,High,Low,Close,Volume 
2009.03.04 00:00:00,36.195,36.329,36.0347,36.05,147
2009.03.05 00:00:00,36.05,36.0661,35.774,35.815,146
2009.03.06 00:00:00,35.815,35.8358,35.6361,35.765,139
2009.03.07 00:00:00,35.765,35.765,35.765,35.765,0
2009.03.08 00:00:00,35.765,35.765,35.765,35.765,0
2009.03.09 00:00:00,35.765,35.855,35.568,35.855,144
2009.03.10 00:00:00,35.625,35.625,34.8589,35.045,141
2009.03.11 00:00:00,35.045,35.2017,34.9096,34.955,124
2009.03.12 00:00:00,34.955,35.3796,34.95,34.95,133
2009.03.13 00:00:00,34.95,35.0509,34.618,34.7,144
2009.03.14 00:00:00,34.7,34.7,34.7,34.7,0
2009.03.15 00:00:00,34.65,34.65,34.65,34.65,1
2009.03.16 00:00:00,34.7,34.869,34.5617,34.615,132
2009.03.17 00:00:00,34.615,34.708,34.446,34.485,146
2009.03.18 00:00:00,34.485,34.506,34.165,34.165,128
2009.03.19 00:00:00,34.025,34.039,33.2547,33.265,144
2009.03.20 00:00:00,33.265,33.6124,33.265,33.5,89
2009.03.21 00:00:00,33.5,33.5,33.5,33.5,0
2009.03.22 00:00:00,33.5,33.5,33.5,33.5,0
2009.03.23 00:00:00,33.54,33.54,33.2,33.2,126
2009.03.24 00:00:00,33.2,33.5052,33.136,33.45,128
2009.03.25 00:00:00,33.456,33.8016,33.3747,33.635,146
2009.03.26 00:00:00,33.635,33.635,33.32,33.365,148
2009.03.27 00:00:00,33.365,33.7861,33.326,33.735,147
2009.03.28 00:00:00,33.735,33.735,33.735,33.735,0
2009.03.29 00:00:00,33.735,33.735,33.735,33.735,0
2009.03.30 00:00:00,33.735,34.2113,33.735,34.065,146
2009.03.31 00:00:00,33.935,34.008,33.768,33.975,148
2009.04.01 00:00:00,33.975,34.0514,33.843,33.875,148
2009.04.02 00:00:00,33.875,33.91,33.3616,33.405,131
2009.04.03 00:00:00,33.405,33.461,33.3052,33.35,150
2009.04.04 00:00:00,33.35,33.35,33.35,33.35,0
2009.04.05 00:00:00,33.35,33.385,33.35,33.385,2
2009.04.06 00:00:00,33.198,33.4602,33.1395,33.355,147
2009.04.07 00:00:00,33.355,33.627,33.355,33.525,150
2009.04.08 00:00:00,33.585,33.821,33.585,33.705,151
2009.04.09 00:00:00,33.705,33.707,33.4427,33.6342,133
2009.04.10 00:00:00,33.665,33.679,33.55,33.55,136
2009.04.11 00:00:00,33.55,33.55,33.55,33.55,0
2009.04.12 00:00:00,33.55,33.55,33.55,33.55,0
2009.04.13 00:00:00,33.55,33.557,33.3195,33.3195,139
2009.04.14 00:00:00,33.52,33.52,33.293,33.35,111
2009.04.15 00:00:00,33.35,33.513,33.321,33.4,151
2009.04.16 00:00:00,33.4,33.4838,33.3239,33.34,149
2009.04.17 00:00:00,33.465,33.519,33.416,33.45,131
2009.04.18 00:00:00,33.45,33.45,33.45,33.45,0
2009.04.19 00:00:00,33.45,33.45,33.45,33.45,0
2009.04.20 00:00:00,33.37,33.9439,33.37,33.905,121
2009.04.21 00:00:00,33.905,34.228,33.868,34.145,105
2009.04.22 00:00:00,34.145,34.215,33.8709,33.895,127
2009.04.23 00:00:00,33.935,33.935,33.571,33.571,147
2009.04.24 00:00:00,33.571,33.571,33.138,33.197,142
2009.04.25 00:00:00,33.197,33.197,33.197,33.197,0
2009.04.26 00:00:00,33.197,33.197,33.197,33.197,1
2009.04.27 00:00:00,33.197,33.503,33.197,33.476,197
2009.04.28 00:00:00,33.503,33.623,33.341,33.384,215
2009.04.29 00:00:00,33.39,33.4,33.075,33.164,223
2009.04.30 00:00:00,33.151,33.162,32.924,33.079,227
2009.05.01 00:00:00,33.067,33.121,32.976,33.036,215
2009.05.02 00:00:00,33.036,33.036,33.036,33.036,0
2009.05.03 00:00:00,33.036,33.036,33.036,33.036,0
2009.05.04 00:00:00,33.03,33.067,32.751,32.776,197
2009.05.05 00:00:00,32.781,33,32.7,32.885,233
2009.05.06 00:00:00,32.888,32.965,32.736,32.838,223
2009.05.07 00:00:00,32.839,32.88,32.499,32.604,230
2009.05.08 00:00:00,32.605,32.629,32.275,32.33,197
2009.05.09 00:00:00,32.33,32.33,32.33,32.33,0
2009.05.10 00:00:00,32.33,32.33,32.33,32.33,0
2009.05.11 00:00:00,32.33,32.453,32.214,32.255,126
2009.05.12 00:00:00,32.243,32.353,32.021,32.095,149
2009.05.13 00:00:00,32.025,32.075,31.926,32.035,154
2009.05.14 00:00:00,32.07,32.254,32.057,32.115,146
2009.05.15 00:00:00,32.115,32.231,32.038,32.06,119
2009.05.16 00:00:00,32.06,32.06,32.06,32.06,0
2009.05.17 00:00:00,32.06,32.06,32.06,32.06,1
2009.05.18 00:00:00,32.06,32.328,32.06,32.074,142
2009.05.19 00:00:00,32.074,32.074,31.813,31.835,151
2009.05.20 00:00:00,31.835,31.871,31.488,31.528,188
2009.05.21 00:00:00,31.529,31.591,31.244,31.302,198
2009.05.22 00:00:00,31.302,31.331,31.015,31.015,141
2009.05.23 00:00:00,31.015,31.015,31.015,31.015,0
2009.05.24 00:00:00,31.015,31.015,31.015,31.015,0
2009.05.25 00:00:00,31.015,31.147,30.992,31.055,158
2009.05.26 00:00:00,31.035,31.604,31.022,31.312,199
2009.05.27 00:00:00,31.32,31.405,31.08,31.272,219
2009.05.28 00:00:00,31.272,31.373,31.062,31.114,227
2009.05.29 00:00:00,31.105,31.105,30.773,30.853,201
2009.05.30 00:00:00,30.853,30.853,30.853,30.853,0
2009.05.31 00:00:00,30.825,30.825,30.825,30.825,2
2009.06.01 00:00:00,30.825,30.825,30.579,30.656,179
2009.06.02 00:00:00,30.662,30.8,30.511,30.55,225
2009.06.03 00:00:00,30.558,30.948,30.481,30.906,221
2009.06.04 00:00:00,30.882,30.991,30.732,30.859,225
2009.06.05 00:00:00,30.852,30.977,30.62,30.936,202
2009.06.06 00:00:00,30.936,30.936,30.936,30.936,0
2009.06.07 00:00:00,30.948,30.948,30.948,30.948,1
2009.06.08 00:00:00,30.88,31.48,30.88,31.428,191
2009.06.09 00:00:00,31.374,31.455,31.06,31.1,230
2009.06.10 00:00:00,31.084,31.126,30.795,30.959,229
2009.06.11 00:00:00,30.969,31.009,30.807,30.846,222
2009.06.12 00:00:00,30.836,31.044,30.836,30.985,182
2009.06.13 00:00:00,30.985,30.985,30.985,30.985,0
2009.06.14 00:00:00,30.985,30.985,30.985,30.985,1
2009.06.15 00:00:00,31.005,31.339,31.005,31.316,188
2009.06.16 00:00:00,31.312,31.371,31.078,31.255,227
2009.06.17 00:00:00,31.235,31.311,31.099,31.135,228
2009.06.18 00:00:00,31.161,31.254,31.078,31.203,229
2009.06.19 00:00:00,31.216,31.223,31.041,31.133,211
2009.06.20 00:00:00,31.133,31.133,31.133,31.133,0
2009.06.21 00:00:00,31.089,31.13,31.087,31.122,23
2009.06.22 00:00:00,31.146,31.415,31.065,31.377,201
2009.06.23 00:00:00,31.368,31.6,31.179,31.23,227
2009.06.24 00:00:00,31.275,31.349,31.072,31.289,200
2009.06.25 00:00:00,31.277,31.329,31.148,31.278,226
2009.06.26 00:00:00,31.273,31.316,31.055,31.166,195
2009.06.27 00:00:00,31.166,31.166,31.166,31.166,0
2009.06.28 00:00:00,31.166,31.166,31.166,31.166,0
2009.06.29 00:00:00,31.195,31.311,31.1445,31.174,95
2009.06.30 00:00:00,31.174,31.213,31.004,31.169,142
2009.07.01 00:00:00,31.161,31.216,30.932,30.932,137
2009.07.02 00:00:00,31.091,31.248,31.088,31.225,135
2009.07.03 00:00:00,31.225,31.314,31.225,31.265,132
2009.07.04 00:00:00,31.265,31.265,31.265,31.265,0
2009.07.05 00:00:00,31.265,31.265,31.265,31.265,1
2009.07.06 00:00:00,31.265,31.54,31.257,31.451,144
2009.07.07 00:00:00,31.395,31.549,31.381,31.549,143
2009.07.08 00:00:00,31.549,31.925,31.549,31.881,153
2009.07.09 00:00:00,31.881,31.914,31.77,31.795,148
2009.07.10 00:00:00,31.855,32.85,31.781,32.695,132
2009.07.11 00:00:00,32.695,32.695,32.695,32.695,0
2009.07.12 00:00:00,32.695,32.695,32.695,32.695,2
2009.07.13 00:00:00,32.695,33.075,32.599,32.736,149
2009.07.14 00:00:00,32.717,32.772,32.154,32.172,238
2009.07.15 00:00:00,32.17,32.257,31.82,31.861,236
2009.07.16 00:00:00,31.863,31.899,31.607,31.619,243
2009.07.17 00:00:00,31.619,31.864,31.619,31.801,197
2009.07.18 00:00:00,31.801,31.801,31.801,31.801,0
2009.07.19 00:00:00,31.77,31.8,31.749,31.749,31
2009.07.20 00:00:00,31.755,31.759,30.8,31.056,190
2009.07.21 00:00:00,31.044,31.234,30.914,30.994,237
2009.07.22 00:00:00,31.015,31.245,30.961,31.197,230
2009.07.23 00:00:00,31.155,31.278,31.062,31.173,170
2009.07.24 00:00:00,31.176,31.276,30.893,30.986,228
2009.07.25 00:00:00,30.986,30.986,30.986,30.986,0
2009.07.26 00:00:00,31,31,31,31,2
2009.07.27 00:00:00,31,31,30.628,30.735,164
2009.07.28 00:00:00,30.735,31.152,30.615,31.061,166
2009.07.29 00:00:00,31.061,31.725,31.05,31.725,152
2009.07.30 00:00:00,31.725,31.803,31.482,31.495,155
2009.07.31 00:00:00,31.432,31.644,31.065,31.392,164
2009.08.01 00:00:00,31.392,31.392,31.392,31.392,0
2009.08.02 00:00:00,31.392,31.392,31.392,31.392,3
2009.08.03 00:00:00,31.392,31.492,30.924,30.963,213
2009.08.04 00:00:00,30.976,31.211,30.949,31.09,237
2009.08.05 00:00:00,31.078,31.236,31.072,31.197,243
2009.08.06 00:00:00,31.196,31.36,31.132,31.302,241
2009.08.07 00:00:00,31.316,31.712,31.294,31.641,209
2009.08.08 00:00:00,31.641,31.641,31.641,31.641,0
2009.08.09 00:00:00,31.662,31.672,31.644,31.65,26
2009.08.10 00:00:00,31.632,31.896,31.59,31.862,231
2009.08.11 00:00:00,31.841,32.412,31.713,32.262,225
2009.08.12 00:00:00,32.241,32.899,32.225,32.384,231
2009.08.13 00:00:00,32.4,32.4,31.67,31.737,229
2009.08.14 00:00:00,31.799,31.87,31.502,31.691,193
2009.08.15 00:00:00,31.691,31.691,31.691,31.691,0
2009.08.16 00:00:00,31.707,31.729,31.701,31.717,34
2009.08.17 00:00:00,31.748,32.412,31.701,32.239,243
2009.08.18 00:00:00,32.187,32.266,31.8,31.898,238
2009.08.19 00:00:00,31.882,32.035,31.8075,31.848,237
2009.08.20 00:00:00,31.834,31.897,31.551,31.823,187
2009.08.21 00:00:00,31.823,31.987,31.595,31.65,163
2009.08.22 00:00:00,31.65,31.65,31.65,31.65,0
2009.08.23 00:00:00,31.65,31.65,31.65,31.65,0
2009.08.24 00:00:00,31.65,31.662,31.369,31.43,205
2009.08.25 00:00:00,31.443,31.562,31.27,31.334,231
2009.08.26 00:00:00,31.345,31.621,31.297,31.581,200
2009.08.27 00:00:00,31.581,31.75,31.51,31.563,211
2009.08.28 00:00:00,31.579,31.731,31.51,31.63,202
2009.08.29 00:00:00,31.63,31.63,31.63,31.63,0
2009.08.30 00:00:00,31.63,31.63,31.63,31.63,3
2009.08.31 00:00:00,31.63,31.888,31.63,31.792,174
2009.09.01 00:00:00,31.795,31.945,31.71,31.945,188
2009.09.02 00:00:00,31.945,32.106,31.9,31.973,214
2009.09.03 00:00:00,31.973,31.988,31.602,31.775,202
2009.09.04 00:00:00,31.775,31.814,31.555,31.639,194
2009.09.05 00:00:00,31.639,31.639,31.639,31.639,0
2009.09.06 00:00:00,31.604,31.639,31.561,31.568,30
2009.09.07 00:00:00,31.576,31.576,31.549,31.555,23
2009.09.08 00:00:00,31.479,31.496,31.186,31.231,206
2009.09.09 00:00:00,31.229,31.27,30.992,31.046,246
2009.09.10 00:00:00,31.05,31.06,30.812,30.889,254
2009.09.11 00:00:00,30.891,30.91,30.588,30.679,237
2009.09.12 00:00:00,30.679,30.679,30.679,30.679,0
2009.09.13 00:00:00,30.638,30.679,30.626,30.664,32
2009.09.14 00:00:00,30.686,30.904,30.643,30.787,236
2009.09.15 00:00:00,30.779,31.102,30.752,30.752,204
2009.09.16 00:00:00,30.752,30.756,30.544,30.609,162
2009.09.17 00:00:00,30.482,30.553,30.245,30.345,170
2009.09.18 00:00:00,30.345,30.434,30.22,30.26,211
2009.09.19 00:00:00,30.26,30.26,30.26,30.26,0
2009.09.20 00:00:00,30.262,30.287,30.248,30.25,33
2009.09.21 00:00:00,30.249,30.444,30.239,30.421,251
2009.09.22 00:00:00,30.347,30.39,30.028,30.117,240
2009.09.23 00:00:00,30.107,30.137,29.965,30.003,195
2009.09.24 00:00:00,30.003,30.18,29.932,30.18,188
2009.09.25 00:00:00,30.135,30.194,29.964,30.154,234
2009.09.26 00:00:00,30.154,30.154,30.154,30.154,0
2009.09.27 00:00:00,30.104,30.168,30.078,30.101,34
2009.09.28 00:00:00,30.112,30.281,30.063,30.107,218
2009.09.29 00:00:00,30.113,30.188,30.062,30.106,232
2009.09.30 00:00:00,30.17,30.171,29.991,30.014,248
2009.10.01 00:00:00,30.013,30.195,29.997,30.136,256
2009.10.02 00:00:00,30.134,30.255,30.064,30.249,237
2009.10.03 00:00:00,30.249,30.249,30.249,30.249,0
2009.10.04 00:00:00,30.219,30.245,30.121,30.159,35
2009.10.05 00:00:00,30.215,30.215,30.001,30.044,246
2009.10.06 00:00:00,30.043,30.085,29.779,29.829,238
2009.10.07 00:00:00,29.843,29.871,29.705,29.771,263
2009.10.08 00:00:00,29.768,29.778,29.517,29.544,250
2009.10.09 00:00:00,29.568,29.76,29.536,29.616,239
2009.10.10 00:00:00,29.616,29.616,29.616,29.616,0
2009.10.11 00:00:00,29.616,29.616,29.616,29.616,0
2009.10.12 00:00:00,29.634,29.65,29.473,29.522,200
2009.10.13 00:00:00,29.515,29.597,29.493,29.533,257
2009.10.14 00:00:00,29.534,29.545,29.355,29.414,263
2009.10.15 00:00:00,29.377,29.453,29.308,29.335,258
2009.10.16 00:00:00,29.336,29.47,29.305,29.411,206
2009.10.17 00:00:00,29.411,29.411,29.411,29.411,0
2009.10.18 00:00:00,29.43,29.439,29.409,29.41,34
2009.10.19 00:00:00,29.446,29.481,29.263,29.284,167
2009.10.20 00:00:00,29.307,29.307,29.133,29.193,222
2009.10.21 00:00:00,29.199,29.244,29.055,29.098,262
2009.10.22 00:00:00,29.096,29.205,29.038,29.075,240
2009.10.23 00:00:00,29.073,29.085,28.945,28.975,236
2009.10.24 00:00:00,28.975,28.975,28.975,28.975,0
2009.10.25 00:00:00,28.95,29.007,28.943,28.95,40
2009.10.26 00:00:00,28.999,29.072,28.869,29.06,177
2009.10.27 00:00:00,29.064,29.294,28.977,29.265,137
2009.10.28 00:00:00,29.265,29.36,29.156,29.336,72
2009.10.29 00:00:00,29.291,29.418,29.103,29.208,371
2009.10.30 00:00:00,29.169,29.212,29.021,29.151,237
2009.10.31 00:00:00,29.151,29.151,29.151,29.151,0
2009.11.01 00:00:00,29.169,29.222,29.041,29.173,33
2009.11.02 00:00:00,29.178,29.29,29.038,29.239,257
2009.11.03 00:00:00,29.209,29.45,29.204,29.395,252
2009.11.04 00:00:00,29.322,29.35,29.111,29.165,222
2009.11.05 00:00:00,29.154,29.218,28.951,28.989,255
2009.11.06 00:00:00,29.029,29.093,28.931,28.975,250
2009.11.07 00:00:00,28.975,28.975,28.975,28.975,0
2009.11.08 00:00:00,29.067,29.073,28.987,29.019,28
2009.11.09 00:00:00,29.039,29.055,28.717,28.751,255
2009.11.10 00:00:00,28.739,28.788,28.671,28.72,260
2009.11.11 00:00:00,28.716,28.755,28.626,28.663,252
2009.11.12 00:00:00,28.656,28.942,28.65,28.828,251
2009.11.13 00:00:00,28.821,28.907,28.778,28.874,233
2009.11.14 00:00:00,28.874,28.874,28.874,28.874,0
2009.11.15 00:00:00,28.827,28.873,28.809,28.809,34
2009.11.16 00:00:00,28.801,28.897,28.602,28.708,204
2009.11.17 00:00:00,28.634,28.858,28.634,28.773,250
2009.11.18 00:00:00,28.754,28.795,28.657,28.706,260
2009.11.19 00:00:00,28.706,28.975,28.69,28.786,252
2009.11.20 00:00:00,28.828,29.095,28.771,28.978,240
2009.11.21 00:00:00,28.978,28.978,28.978,28.978,0
2009.11.22 00:00:00,29.011,29.025,28.971,28.995,31
2009.11.23 00:00:00,28.94,28.958,28.74,28.776,199
2009.11.24 00:00:00,28.775,28.883,28.75,28.846,260
2009.11.25 00:00:00,28.788,28.847,28.744,28.77,209
2009.11.26 00:00:00,28.775,29.318,28.743,28.775,140
2009.11.27 00:00:00,28.775,29.913,28.775,29.415,139
2009.11.28 00:00:00,29.415,29.415,29.415,29.415,0
2009.11.29 00:00:00,29.415,29.415,29.415,29.415,3
2009.11.30 00:00:00,29.415,29.415,29.028,29.235,137
2009.12.01 00:00:00,29.235,29.249,29.013,29.065,175
2009.12.02 00:00:00,29.065,29.384,29.029,29.35,171
2009.12.03 00:00:00,29.35,29.35,29.111,29.155,169
2009.12.04 00:00:00,29.155,29.51,29.155,29.51,167
2009.12.05 00:00:00,29.51,29.51,29.51,29.51,0
2009.12.06 00:00:00,29.51,29.51,29.51,29.51,5
2009.12.07 00:00:00,29.51,29.975,29.412,29.905,171
2009.12.08 00:00:00,29.905,30.646,29.877,30.579,217
2009.12.09 00:00:00,30.623,30.83,30.33,30.496,226
2009.12.10 00:00:00,30.403,30.674,30.351,30.371,215
2009.12.11 00:00:00,30.401,30.432,29.962,30.075,179
2009.12.12 00:00:00,30.075,30.075,30.075,30.075,0
2009.12.13 00:00:00,30.075,30.282,30.0685,30.266,28
2009.12.14 00:00:00,30.244,30.272,29.9525,30.0555,1901
2009.12.15 00:00:00,30.0565,30.277,30.0505,30.153,2345
2009.12.16 00:00:00,30.1505,30.309,30.135,30.2385,1980
2009.12.17 00:00:00,30.2375,30.865,30.228,30.7988,2369
2009.12.18 00:00:00,30.8025,30.855,30.594,30.625,1464
2009.12.19 00:00:00,30.625,30.625,30.625,30.625,0
2009.12.20 00:00:00,30.625,30.6443,30.6085,30.628,196
2009.12.21 00:00:00,30.6025,30.625,30.4845,30.5632,1822
2009.12.22 00:00:00,30.5318,30.552,30.458,30.5265,1532
2009.12.23 00:00:00,30.5585,30.578,30.151,30.195,5028
2009.12.24 00:00:00,30.153,30.211,29.569,29.589,201
2009.12.25 00:00:00,29.578,29.685,29.394,29.619,162
2009.12.26 00:00:00,29.619,29.619,29.619,29.619,0
2009.12.27 00:00:00,29.5435,29.5435,29.5435,29.5435,2
2009.12.28 00:00:00,29.581,29.733,29.5432,29.7225,2122
2009.12.29 00:00:00,29.7235,30.195,29.685,30.149,2871
2009.12.30 00:00:00,30.149,30.354,30.055,30.318,2372
2009.12.31 00:00:00,30.297,30.311,30.027,30.173,145
2010.01.01 00:00:00,30.19,30.19,30.165,30.187,63
2010.01.02 00:00:00,30.187,30.187,30.187,30.187,0
2010.01.03 00:00:00,30.305,30.305,30.18,30.18,7
2010.01.04 00:00:00,30.305,30.329,29.946,29.969,139
2010.01.05 00:00:00,29.951,29.982,29.852,29.9165,419
2010.01.06 00:00:00,29.925,29.993,29.82,29.866,462
2010.01.07 00:00:00,29.831,29.897,29.814,29.865,184
2010.01.08 00:00:00,29.865,29.898,29.821,29.865,166
2010.01.09 00:00:00,29.865,29.865,29.865,29.865,0
2010.01.10 00:00:00,29.865,29.865,29.857,29.865,12
2010.01.11 00:00:00,29.865,29.867,29.273,29.3205,2847
2010.01.12 00:00:00,29.3195,29.599,29.292,29.5135,1521
2010.01.13 00:00:00,29.5345,29.672,29.455,29.501,2051
2010.01.14 00:00:00,29.491,29.587,29.407,29.4445,452
2010.01.15 00:00:00,29.4445,29.5755,29.421,29.561,1153
2010.01.16 00:00:00,29.561,29.561,29.561,29.561,0
2010.01.17 00:00:00,29.548,29.585,29.5445,29.5445,51
2010.01.18 00:00:00,29.548,29.6545,29.5345,29.5645,2595
2010.01.19 00:00:00,29.5745,29.682,29.4821,29.6085,2336
2010.01.20 00:00:00,29.6065,29.78,29.54,29.7451,2579
2010.01.21 00:00:00,29.7422,29.779,29.6775,29.7475,1593
2010.01.22 00:00:00,29.7485,29.89,29.6838,29.865,1710
2010.01.23 00:00:00,29.865,29.865,29.865,29.865,0
2010.01.24 00:00:00,29.855,29.855,29.855,29.855,9
2010.01.25 00:00:00,29.855,30.154,29.855,30.1076,1502
2010.01.26 00:00:00,30.1087,30.409,30.0802,30.3334,2332
2010.01.27 00:00:00,30.3351,30.371,30.265,30.3065,3545
2010.01.28 00:00:00,30.3082,30.391,30.295,30.3535,3098
2010.01.29 00:00:00,30.3567,30.422,30.2445,30.285,2740
2010.01.30 00:00:00,30.285,30.285,30.285,30.285,0
2010.01.31 00:00:00,30.373,30.413,30.362,30.378,30
2010.02.01 00:00:00,30.389,30.441,30.2745,30.295,1456
2010.02.02 00:00:00,30.2945,30.333,30.0445,30.0545,1563
2010.02.03 00:00:00,30.0545,30.155,29.9,29.993,494
2010.02.04 00:00:00,29.995,30.186,29.985,30.171,302
2010.02.05 00:00:00,30.176,30.532,30.1655,30.355,879
2010.02.06 00:00:00,30.355,30.355,30.355,30.355,0
2010.02.07 00:00:00,30.355,30.364,30.3505,30.36,23
2010.02.08 00:00:00,30.552,30.577,30.355,30.531,1877
2010.02.09 00:00:00,30.53,30.538,30.3045,30.388,1441
2010.02.10 00:00:00,30.394,30.399,30.1946,30.2645,1871
2010.02.11 00:00:00,30.271,30.28,30.1005,30.174,1880
2010.02.12 00:00:00,30.185,30.285,30.1425,30.285,1365
2010.02.13 00:00:00,30.285,30.285,30.285,30.285,0
2010.02.14 00:00:00,30.285,30.285,30.206,30.235,34
2010.02.15 00:00:00,30.232,30.285,30.1825,30.2225,1740
2010.02.16 00:00:00,30.2245,30.238,29.9818,29.9985,6888
2010.02.17 00:00:00,30.0025,30.14,29.9794,30.1203,2153
2010.02.18 00:00:00,30.1045,30.1907,29.9857,30.169,2147
2010.02.19 00:00:00,30.1614,30.208,29.904,29.919,6857
2010.02.20 00:00:00,29.919,29.919,29.919,29.919,0
2010.02.21 00:00:00,30.055,30.055,29.897,29.9292,490
2010.02.22 00:00:00,29.9287,30.066,29.8934,29.985,1325
2010.02.23 00:00:00,29.984,30.065,29.975,29.989,334
2010.02.24 00:00:00,29.987,30.111,29.919,30.0189,4845
2010.02.25 00:00:00,30.0125,30.115,29.93,30.0112,2702
2010.02.26 00:00:00,30.0165,30.06,29.851,30,2998
2010.02.27 00:00:00,30,30,30,30,0
2010.02.28 00:00:00,30,30,29.9115,29.952,427
2010.03.01 00:00:00,29.924,30.0325,29.844,29.9735,4991
2010.03.02 00:00:00,29.9195,30.051,29.7985,29.8065,8602
2010.03.03 00:00:00,29.808,29.884,29.7215,29.7758,6948
2010.03.04 00:00:00,29.7713,29.892,29.7315,29.8345,6328
2010.03.05 00:00:00,29.8535,29.8639,29.76,29.765,559
2010.03.06 00:00:00,29.765,29.765,29.765,29.765,0
2010.03.07 00:00:00,29.796,29.796,29.7305,29.7334,390
2010.03.08 00:00:00,29.7363,29.815,29.6651,29.7675,6734
2010.03.09 00:00:00,29.765,29.8149,29.6915,29.7285,7800
2010.03.10 00:00:00,29.7286,29.825,29.497,29.5395,8326
2010.03.11 00:00:00,29.533,29.587,29.4365,29.4435,8055
2010.03.12 00:00:00,29.44,29.473,29.2557,29.275,6835
2010.03.13 00:00:00,29.275,29.275,29.275,29.275,0
2010.03.14 00:00:00,29.239,29.287,29.239,29.2615,386
2010.03.15 00:00:00,29.262,29.438,29.261,29.4285,1297
2010.03.16 00:00:00,29.4215,29.451,29.2565,29.275,5740
2010.03.17 00:00:00,29.2795,29.345,29.127,29.1745,3487
2010.03.18 00:00:00,29.165,29.32,29.155,29.2875,4610
2010.03.19 00:00:00,29.291,29.341,29.155,29.329,2572
2010.03.20 00:00:00,29.329,29.329,29.329,29.329,0
2010.03.21 00:00:00,29.325,29.356,29.32,29.346,418
2010.03.22 00:00:00,29.3515,29.669,29.289,29.519,3777
2010.03.23 00:00:00,29.5075,29.5845,29.396,29.5715,2968
2010.03.24 00:00:00,29.5665,29.717,29.505,29.6695,3060
2010.03.25 00:00:00,29.668,29.719,29.51,29.559,2548
2010.03.26 00:00:00,29.557,29.6573,29.4935,29.595,2525
2010.03.27 00:00:00,29.595,29.595,29.595,29.595,0
2010.03.28 00:00:00,29.596,29.598,29.535,29.5405,115
2010.03.29 00:00:00,29.545,29.706,29.472,29.482,3407
2010.03.30 00:00:00,29.466,29.5245,29.3438,29.5065,2796
2010.03.31 00:00:00,29.48,29.551,29.388,29.408,3347
2010.04.01 00:00:00,29.4215,29.47,29.2345,29.2445,2376
2010.04.02 00:00:00,29.2545,29.29,29.188,29.201,1067
2010.04.03 00:00:00,29.201,29.201,29.201,29.201,0
2010.04.04 00:00:00,29.257,29.257,29.2345,29.245,25
2010.04.05 00:00:00,29.243,29.29,29.133,29.203,2734
2010.04.06 00:00:00,29.2095,29.3725,29.194,29.345,2245
2010.04.07 00:00:00,29.3145,29.3645,29.2596,29.322,2703
2010.04.08 00:00:00,29.319,29.481,29.305,29.3885,2372
2010.04.09 00:00:00,29.3925,29.4395,29.1225,29.13,2122
2010.04.10 00:00:00,29.13,29.13,29.13,29.13,0
2010.04.11 00:00:00,29.133,29.142,29.1245,29.125,28
2010.04.12 00:00:00,29.137,29.15,28.8947,29.001,2418
2010.04.13 00:00:00,29.003,29.112,28.994,29.064,2201
2010.04.14 00:00:00,29.036,29.105,28.8995,28.9445,3608
2010.04.15 00:00:00,28.9365,29.085,28.9015,29.0075,2931
2010.04.16 00:00:00,29.01,29.088,28.9845,29.071,2193
2010.04.17 00:00:00,29.071,29.071,29.071,29.071,0
2010.04.18 00:00:00,29.0645,29.078,29.015,29.055,34
2010.04.19 00:00:00,29.055,29.284,29.055,29.129,1412
2010.04.20 00:00:00,29.1295,29.203,29.0748,29.131,4561
2010.04.21 00:00:00,29.1474,29.178,29.0548,29.129,2988
2010.04.22 00:00:00,29.125,29.34,29.0975,29.2947,4653
2010.04.23 00:00:00,29.2941,29.315,29.086,29.175,2491
2010.04.24 00:00:00,29.175,29.175,29.175,29.175,0
2010.04.25 00:00:00,29.175,29.1884,29.098,29.112,755
2010.04.26 00:00:00,29.137,29.175,29.0486,29.077,2879
2010.04.27 00:00:00,29.0246,29.211,29.007,29.2045,2937
2010.04.28 00:00:00,29.3567,29.4208,29.275,29.3385,3077
2010.04.29 00:00:00,29.349,29.4,29.196,29.2098,2567
2010.04.30 00:00:00,29.1975,29.255,29.0985,29.231,3627
2010.05.01 00:00:00,29.231,29.231,29.231,29.231,0
2010.05.02 00:00:00,29.219,29.274,29.144,29.193,396
2010.05.03 00:00:00,29.202,29.327,29.165,29.302,1246
2010.05.04 00:00:00,29.301,29.596,29.2628,29.5871,2154
2010.05.05 00:00:00,29.5977,30.146,29.415,30.1095,4061
2010.05.06 00:00:00,30.108,30.7535,29.985,30.652,3548
2010.05.07 00:00:00,30.6495,30.735,30.3819,30.563,1633
2010.05.08 00:00:00,30.563,30.563,30.563,30.563,0
2010.05.09 00:00:00,30.365,30.424,30.294,30.424,421
2010.05.10 00:00:00,30.4105,30.55,30.2361,30.4925,2451
2010.05.11 00:00:00,30.4876,30.52,30.121,30.252,3401
2010.05.12 00:00:00,30.2535,30.3313,29.9341,29.9545,1669
2010.05.13 00:00:00,29.9869,30.0352,29.8285,30.0065,3031
2010.05.14 00:00:00,30.0375,30.437,30.0025,30.407,3415
2010.05.15 00:00:00,30.407,30.407,30.407,30.407,0
2010.05.16 00:00:00,30.446,30.483,30.323,30.416,74
2010.05.17 00:00:00,30.4115,30.8148,30.4045,30.6165,1442
2010.05.18 00:00:00,30.536,30.63,30.22,30.536,3755
